HCPL,HPL,HPV,HVOL,LLOC,LOC,NOS,TLLOC,TLOC,TNOS,Number of Bugs
48.0,32,16,128.0,7,7,9,7,7,9,1
48.0,32,16,128.0,7,7,9,7,7,9,1
48.1057,21,14,79.9545,4,4,2,4,4,2,1
48.1808,16,16,64.0,3,4,1,3,4,1,1
48.1808,19,16,76.0,7,7,2,7,7,2,0
48.1808,19,16,76.0,7,7,2,7,7,2,0
48.1808,19,16,76.0,7,8,2,7,8,2,0
48.1808,20,16,80.0,7,8,2,7,8,2,0
48.1808,20,16,80.0,7,8,2,7,8,2,0
48.1808,20,16,80.0,7,8,2,7,8,2,0
48.1808,22,16,88.0,4,4,1,4,4,1,0
48.1808,25,16,100.0,4,4,1,4,4,1,0
48.1808,26,16,104.0,4,4,1,4,4,1,0
48.7291,16,16,64.0,5,12,1,5,12,1,1
48.7291,21,16,84.0,5,6,2,5,6,2,0
48.7291,21,16,84.0,5,6,2,5,6,2,0
48.7291,21,16,84.0,4,4,2,4,4,2,1
48.7291,21,16,84.0,4,4,2,4,4,2,1
48.7291,26,16,104.0,5,5,2,5,5,2,0
48.7291,20,16,80.0,4,4,2,4,4,2,0
48.7291,22,16,88.0,5,5,2,5,5,2,1
48.7291,23,16,92.0,4,4,2,4,4,2,1
48.7291,22,16,88.0,4,4,1,4,4,1,0
48.7291,23,16,92.0,4,4,1,4,4,1,0
48.7291,24,16,96.0,4,4,1,4,4,1,1
48.7291,31,16,124.0,6,6,3,6,6,3,0
48.7291,27,16,108.0,5,5,1,5,5,1,0
480.644,311,87,2003.76,49,63,36,49,63,36,1
480.644,311,87,2003.76,48,62,36,48,62,36,0
480.644,269,87,1733.15,60,64,40,60,64,40,1
480.644,312,87,2010.2,39,45,25,39,45,25,1
480.955,209,88,1350.02,41,49,31,41,49,31,0
481.614,318,88,2054.1,49,61,38,49,61,38,1
482.107,215,86,1381.65,26,38,16,26,38,16,0
482.54,242,88,1563.18,35,44,25,82,107,61,1
482.54,271,88,1750.51,48,54,32,48,54,32,0
483.105,206,88,1330.64,28,32,13,28,32,13,1
484.44,289,88,1866.78,36,43,21,36,43,21,1
485.212,264,88,1705.29,52,65,42,52,65,42,0
485.212,264,88,1705.29,52,65,42,52,65,42,0
486.055,256,88,1653.61,45,56,33,45,56,33,1
486.97,227,88,1466.29,32,39,24,32,39,24,0
487.413,255,89,1651.31,30,35,24,30,35,24,0
487.413,255,89,1651.31,30,35,24,30,35,24,0
49.6634,30,16,120.0,8,11,5,8,11,5,0
49.6634,16,16,64.0,4,4,1,4,4,1,0
49.6634,17,16,68.0,4,4,1,4,4,1,0
49.6634,17,16,68.0,4,4,1,4,4,1,0
49.6634,21,16,84.0,7,7,4,7,7,4,0
49.6634,18,16,72.0,5,5,2,5,5,2,0
49.6634,18,16,72.0,5,5,2,5,5,2,0
49.6634,18,16,72.0,5,5,2,5,5,2,0
49.6634,18,16,72.0,5,5,2,5,5,2,0
49.6634,18,16,72.0,5,5,2,5,5,2,0
49.6634,18,16,72.0,5,5,2,5,5,2,0
49.6634,18,16,72.0,5,5,2,5,5,2,0
49.6634,18,16,72.0,5,5,2,5,5,2,0
49.6634,18,16,72.0,5,5,2,5,5,2,0
49.6634,18,16,72.0,5,5,2,5,5,2,0
49.6634,18,16,72.0,5,5,2,5,5,2,0
49.6634,18,16,72.0,5,6,2,5,6,2,0
49.6634,18,16,72.0,5,5,2,5,5,2,0
49.6634,18,16,72.0,3,3,1,3,3,1,1
49.6634,19,16,76.0,7,7,3,7,7,3,1
49.6634,19,16,76.0,5,5,2,5,5,2,0
49.6634,19,16,76.0,5,5,2,5,5,2,0
49.6634,19,16,76.0,5,5,2,5,5,2,0
49.6634,19,16,76.0,5,5,2,5,5,2,0
49.6634,19,16,76.0,5,5,2,5,5,2,0
49.6634,20,16,80.0,4,5,2,4,5,2,0
49.6634,21,16,84.0,5,6,3,5,6,3,0
49.6634,24,16,96.0,3,3,1,3,3,1,0
49.6634,19,16,76.0,4,6,1,4,6,1,0
49.6634,20,16,80.0,5,5,2,5,5,2,0
49.6634,22,16,88.0,3,3,1,3,3,1,0
49.6634,24,16,96.0,4,4,2,4,4,2,0
49.6634,33,16,132.0,5,5,3,5,5,3,0
49.6634,22,16,88.0,3,3,1,3,3,1,0
49.6634,27,16,108.0,9,9,7,9,9,7,0
49.6634,27,16,108.0,9,9,7,9,9,7,0
49.6634,27,16,108.0,9,9,7,9,9,7,0
49.6634,27,16,108.0,9,9,7,9,9,7,0
49.6634,27,16,108.0,9,9,7,9,9,7,0
49.6634,27,16,108.0,9,9,7,9,9,7,0
49.6634,27,16,108.0,9,9,7,9,9,7,0
49.6634,27,16,108.0,9,9,7,9,9,7,0
49.6634,27,16,108.0,9,9,7,9,9,7,0
49.6634,27,16,108.0,9,9,7,9,9,7,0
49.6634,27,16,108.0,9,9,7,9,9,7,0
49.6634,27,16,108.0,9,9,7,9,9,7,0
49.6634,27,16,108.0,9,9,7,9,9,7,0
49.6634,27,16,108.0,9,9,7,9,9,7,0
49.6634,27,16,108.0,9,9,7,9,9,7,0
49.6634,27,16,108.0,9,9,7,9,9,7,0
49.6634,27,16,108.0,7,7,4,7,7,4,0
490.157,330,88,2131.61,60,66,40,60,66,40,0
490.289,211,89,1366.38,31,36,14,31,36,14,0
492.475,232,89,1502.37,46,52,31,46,52,31,0
493.343,212,89,1372.86,40,55,27,40,55,27,0
493.343,258,89,1670.74,45,56,33,45,56,33,1
494.283,224,89,1450.56,38,59,31,38,59,31,1
494.556,255,90,1655.42,37,42,31,37,42,31,0
495.844,320,90,2077.39,49,61,38,49,61,38,1
496.381,340,89,2201.75,43,54,39,43,54,39,1
496.381,237,89,1534.75,36,44,26,36,44,26,0
497.5,222,90,1441.19,31,38,21,31,38,21,1
498.186,199,90,1291.88,25,37,21,25,37,21,0
498.186,199,90,1291.88,23,28,16,23,28,16,0
498.94,299,90,1941.06,34,52,35,34,52,35,0
50.1057,22,15,85.9516,5,6,3,5,6,3,1
50.1057,16,15,62.5103,5,5,1,12,13,5,0
50.1057,16,15,62.5103,5,5,1,12,14,5,0
50.1057,20,15,78.1378,4,4,2,4,4,2,1
50.1057,19,15,74.2309,4,5,2,4,5,2,0
50.1057,21,15,82.0447,8,8,4,8,8,4,0
50.1057,26,15,101.579,10,10,6,10,10,6,0
501.217,241,91,1568.38,37,55,28,37,55,28,1
501.217,241,91,1568.38,37,55,28,37,55,28,1
502.171,225,91,1464.25,43,55,34,43,55,34,0
502.554,342,91,2225.67,51,64,40,51,64,40,1
502.972,224,89,1450.56,39,50,26,39,50,26,1
504.092,237,91,1542.35,46,59,29,46,59,29,1
506.211,218,90,1415.22,50,67,36,50,67,36,1
506.228,275,91,1789.64,43,67,31,43,67,31,0
506.228,275,91,1789.64,43,67,31,43,67,31,0
507.076,278,91,1809.17,47,59,35,47,59,35,1
508.953,248,92,1617.84,34,45,28,34,45,28,0
508.982,234,91,1522.82,55,61,31,55,61,31,0
508.982,234,91,1522.82,55,61,31,55,61,31,0
508.982,234,91,1522.82,53,59,31,53,59,31,1
508.982,234,91,1522.82,53,59,31,53,59,31,1
51.0195,27,16,108.0,7,7,4,7,7,4,0
51.0195,27,16,108.0,7,7,4,7,7,4,1
51.0195,28,16,112.0,6,7,4,6,7,4,1
51.0195,17,16,68.0,4,4,1,4,4,1,1
51.0195,17,16,68.0,4,4,1,4,4,1,0
51.0195,17,16,68.0,3,3,1,3,3,1,1
51.0195,17,16,68.0,3,3,1,3,3,1,0
51.0195,20,16,80.0,9,9,4,9,9,4,1
51.0195,20,16,80.0,9,9,4,9,9,4,1
51.0195,21,16,84.0,8,9,4,8,9,4,1
51.0195,21,16,84.0,5,5,2,5,5,2,0
51.0195,21,16,84.0,5,5,2,5,5,2,1
51.0195,21,16,84.0,5,5,2,5,5,2,0
51.0195,21,16,84.0,5,6,2,5,6,2,0
51.0195,21,16,84.0,5,6,2,5,6,2,0
51.0195,21,16,84.0,5,6,2,5,6,2,0
51.0195,22,16,88.0,5,5,2,5,5,2,1
51.0195,17,16,68.0,3,3,1,3,3,1,0
51.0195,18,16,72.0,6,6,2,6,6,2,1
51.0195,19,16,76.0,7,7,3,7,7,3,1
51.0195,19,16,76.0,3,3,1,3,3,1,1
51.0195,20,16,80.0,4,4,1,4,4,1,0
51.0195,20,16,80.0,4,4,1,4,4,1,0
51.0195,20,16,80.0,4,4,2,4,4,2,0
51.0195,20,16,80.0,4,4,2,4,4,2,1
51.0195,20,16,80.0,3,3,1,3,3,1,1
51.0195,23,16,92.0,8,8,4,8,8,4,1
51.0195,23,16,92.0,8,8,4,8,8,4,1
51.0195,24,16,96.0,4,4,1,10,10,4,0
51.0195,24,16,96.0,4,4,1,10,10,4,1
51.0195,20,16,80.0,6,6,2,6,6,2,0
51.0195,20,16,80.0,4,4,1,4,4,1,1
51.0195,21,16,84.0,5,5,2,5,5,2,0
51.0195,21,16,84.0,4,4,2,4,4,2,0
51.0195,22,16,88.0,4,4,2,4,4,2,1
51.0195,22,16,88.0,4,4,2,4,4,2,1
51.0195,23,16,92.0,5,5,3,5,5,3,0
51.0195,23,16,92.0,5,5,3,5,5,3,0
51.0195,24,16,96.0,6,7,3,6,7,3,0
51.0195,24,16,96.0,6,8,3,6,8,3,1
51.0195,24,16,96.0,5,6,3,5,6,3,1
51.0195,26,16,104.0,4,4,2,4,4,2,0
510.185,293,92,1911.4,46,61,37,46,61,37,0
510.47,230,90,1493.13,29,40,21,29,40,21,0
511.329,225,92,1467.8,31,38,21,31,38,21,0
511.329,252,92,1643.94,37,48,27,84,111,63,0
512.055,268,90,1739.82,42,48,32,42,48,32,1
513.665,220,91,1431.71,50,68,36,50,68,36,0
514.413,282,92,1839.64,45,52,33,45,52,33,1
514.413,283,92,1846.17,46,54,32,46,54,32,1
514.413,301,92,1963.59,61,69,42,61,69,42,0
515.771,247,93,1615.17,41,57,36,41,57,36,1
515.771,461,93,3014.55,40,45,37,40,45,37,1
516.367,342,92,2231.06,62,69,41,62,69,41,1
516.467,294,91,1913.29,49,61,34,49,61,34,0
516.467,227,91,1477.27,39,50,26,39,50,26,0
516.467,231,91,1503.3,30,41,21,30,41,21,1
516.467,249,91,1620.44,37,53,32,37,53,32,1
518.606,258,92,1683.08,40,53,34,40,53,34,1
52.5293,25,17,102.187,8,8,4,8,8,4,1
52.5293,21,17,85.8367,4,4,2,4,4,2,1
52.5293,21,17,85.8367,8,9,2,8,9,2,1
52.5293,22,17,89.9242,8,10,2,8,10,2,0
52.5293,22,17,89.9242,8,10,2,8,10,2,0
52.5293,30,17,122.624,7,7,5,7,7,5,0
52.5293,25,17,102.187,5,5,2,5,5,2,0
52.5293,25,17,102.187,4,4,2,4,4,2,1
52.5293,25,17,102.187,4,4,1,4,4,1,0
52.5293,32,17,130.799,6,7,4,6,7,4,0
52.8606,21,16,84.0,7,7,3,7,7,3,0
52.8606,26,16,104.0,5,5,2,5,5,2,0
52.8606,16,16,64.0,3,3,1,3,3,1,1
52.8606,17,16,68.0,3,3,1,3,3,1,1
52.8606,20,16,80.0,6,7,3,6,7,3,1
52.8606,17,16,68.0,5,5,2,5,5,2,0
52.8606,18,16,72.0,3,3,1,3,3,1,0
52.8606,22,16,88.0,7,8,3,7,8,3,0
52.8708,40,17,163.499,12,15,9,12,15,9,1
52.8708,22,17,89.9242,4,4,2,4,4,2,0
52.8708,21,17,85.8367,4,4,1,4,4,1,1
52.8708,21,17,85.8367,4,4,1,4,4,1,1
520.05,299,93,1955.21,37,46,21,37,46,21,0
520.878,225,93,1471.31,38,47,30,38,47,30,1
520.878,282,93,1844.04,47,59,35,47,59,35,1
520.878,282,93,1844.04,47,59,35,47,59,35,1
521.775,301,93,1968.29,28,31,21,28,31,21,1
521.775,221,93,1445.15,45,59,34,55,70,39,1
522.524,220,92,1435.18,46,55,34,46,55,34,1
522.524,222,92,1448.23,46,55,34,46,55,34,0
522.9,249,94,1632.09,41,57,36,41,57,36,0
523.641,346,94,2267.89,51,64,40,51,64,40,1
523.641,346,94,2267.89,51,64,40,51,64,40,1
523.987,304,92,1983.16,51,63,35,51,63,35,1
525.224,355,94,2326.88,54,68,41,54,68,41,0
525.224,358,94,2346.54,54,67,41,54,67,41,1
525.88,262,94,1717.3,34,42,16,34,42,16,0
526.601,267,94,1750.08,47,65,32,47,65,32,0
526.601,267,94,1750.08,47,65,32,47,65,32,0
527.312,248,93,1621.71,41,50,30,41,50,30,1
527.312,248,93,1621.71,41,51,30,41,51,30,0
527.387,283,94,1854.95,47,59,35,47,59,35,0
528.24,286,94,1874.61,46,54,32,46,54,32,0
528.639,219,93,1432.08,43,53,31,43,53,31,0
53.5635,32,17,130.799,10,11,5,10,11,5,0
53.5635,17,17,69.4869,4,4,1,4,4,1,1
53.5635,17,17,69.4869,4,4,1,4,4,1,1
53.5635,21,17,85.8367,3,3,1,3,3,1,0
53.5635,27,17,110.361,5,6,3,5,6,3,0
53.5635,28,17,114.449,9,9,7,9,9,7,1
53.5635,28,17,114.449,9,9,7,9,9,7,1
53.5635,29,17,118.536,5,5,3,5,5,3,1
53.5635,24,17,98.0991,4,4,2,4,4,2,0
530.044,255,93,1667.49,37,53,32,37,53,32,0
530.424,347,95,2279.74,51,64,40,51,64,40,0
530.852,267,95,1754.15,47,68,39,47,68,39,1
531.343,397,95,2608.23,47,54,33,47,54,33,1
533.092,329,93,2151.38,54,70,38,54,70,38,0
533.193,222,95,1458.51,38,46,25,38,46,25,0
534.749,283,95,1859.27,41,56,31,41,56,31,0
535.625,222,95,1458.51,45,59,30,45,59,30,0
535.625,265,95,1741.01,38,50,29,38,50,29,1
535.625,265,95,1741.01,38,50,29,38,50,29,1
535.625,323,95,2122.06,58,69,41,58,69,41,1
537.241,308,96,2028.17,44,53,30,44,53,30,1
537.241,468,96,3081.76,44,49,39,44,49,39,0
537.58,233,95,1530.78,33,45,29,33,45,29,0
537.58,233,95,1530.78,33,50,29,33,50,29,1
537.58,239,95,1570.2,40,62,33,40,62,33,0
537.634,368,96,2423.27,45,58,39,45,58,39,0
538.089,239,96,1573.81,33,35,20,33,35,20,0
539.089,315,94,2064.7,54,67,37,54,67,37,1
539.826,290,96,1909.64,49,63,36,49,63,36,1
539.826,276,96,1817.45,47,74,33,47,74,33,0
54.6292,26,17,106.274,6,7,4,6,7,4,1
54.6292,32,17,130.799,6,6,3,6,6,3,1
54.6292,33,17,134.886,7,7,5,7,7,5,1
54.6292,18,17,73.5743,5,5,1,5,5,1,0
54.6292,18,17,73.5743,4,4,1,4,4,1,1
54.6292,19,17,77.6618,4,4,1,4,4,1,1
54.6292,24,17,98.0991,6,7,3,6,7,3,0
54.6292,20,17,81.7493,3,3,1,3,3,1,0
54.6292,21,17,85.8367,5,5,2,5,5,2,1
54.6292,21,17,85.8367,5,6,2,5,6,2,0
54.6292,21,17,85.8367,5,6,2,5,6,2,0
54.6292,21,17,85.8367,4,4,2,4,4,2,0
54.6292,23,17,94.0117,5,5,2,71,75,43,1
54.6292,20,17,81.7493,4,4,1,4,4,1,1
54.6292,22,17,89.9242,5,5,2,5,5,2,0
54.6292,23,17,94.0117,8,9,4,8,9,4,0
54.6292,23,17,94.0117,5,6,3,5,6,3,1
54.6292,23,17,94.0117,4,4,2,4,4,2,0
54.6292,24,17,98.0991,6,6,3,6,6,3,0
54.6292,27,17,110.361,4,5,2,4,5,2,0
54.6292,24,17,98.0991,4,4,2,4,4,2,0
540.674,294,94,1927.05,47,56,36,47,56,36,1
541.034,370,95,2430.85,49,62,45,49,62,45,0
542.329,308,95,2023.52,45,61,37,45,61,37,1
543.034,272,96,1791.11,63,78,42,63,78,42,0
543.034,293,96,1929.39,47,56,35,47,56,35,0
543.7,295,95,1938.11,41,42,34,41,42,34,1
543.7,295,95,1938.11,41,42,34,41,42,34,0
543.7,295,95,1938.11,41,42,34,41,42,34,0
543.795,365,97,2408.97,36,49,33,36,49,33,0
544.0,218,96,1435.52,31,42,23,48,63,33,0
544.0,298,96,1962.32,41,56,34,41,56,34,0
544.452,297,97,1960.17,37,57,28,37,57,28,1
544.872,297,97,1960.17,37,57,28,37,57,28,0
545.352,445,97,2936.96,47,54,33,47,54,33,0
545.352,284,97,1874.38,55,73,34,55,73,34,1
546.137,258,96,1698.92,40,54,34,40,54,34,1
546.671,295,95,1938.11,47,56,36,47,56,36,0
546.671,309,95,2030.09,49,57,37,49,57,37,1
547.892,226,97,1491.58,39,47,25,39,47,25,0
547.892,226,97,1491.58,38,46,25,38,46,25,1
547.892,298,97,1966.77,49,63,36,49,63,36,0
549.542,232,97,1531.18,46,61,35,56,72,40,0
549.542,267,97,1762.18,42,56,27,42,56,27,1
549.542,313,97,2065.77,48,71,40,48,71,40,1
549.542,313,97,2065.77,48,71,40,48,71,40,0
55.303,24,16,96.0,5,5,2,5,5,2,1
55.303,25,16,100.0,5,5,3,5,5,3,0
55.303,41,16,164.0,7,9,4,7,9,4,1
55.303,41,16,164.0,6,8,4,6,8,4,0
55.303,17,16,68.0,4,4,1,4,4,1,0
55.303,21,16,84.0,4,4,1,4,4,1,0
55.303,21,16,84.0,4,4,1,4,4,1,0
55.303,21,16,84.0,4,4,1,4,4,1,0
55.303,29,16,116.0,6,7,4,6,7,4,0
550.271,311,98,2057.17,37,46,28,37,46,28,1
550.465,267,97,1762.18,42,56,27,42,56,27,0
551.689,283,98,1871.96,43,56,34,43,56,34,0
552.51,243,97,1603.78,40,62,33,40,62,33,1
552.64,317,98,2096.86,51,62,42,51,62,42,1
556.974,303,98,2004.26,50,62,36,50,62,36,0
558.952,246,99,1630.82,38,48,25,38,48,25,0
56.1057,22,17,89.9242,3,3,1,3,3,1,0
56.1057,25,17,102.187,5,7,3,5,7,3,1
56.1057,25,17,102.187,5,7,3,5,7,3,1
56.1057,25,17,102.187,5,7,3,5,7,3,1
56.1057,25,17,102.187,5,7,3,5,7,3,1
56.1057,27,17,110.361,6,7,3,6,7,3,0
56.1057,21,17,85.8367,3,3,1,3,3,1,0
56.1057,26,17,106.274,6,7,3,6,7,3,0
56.1057,26,17,106.274,6,7,3,6,7,3,0
56.1057,17,17,69.4869,4,4,1,4,4,1,0
56.1057,17,17,69.4869,4,4,1,4,4,1,0
56.1057,18,17,73.5743,4,4,1,4,4,1,0
56.1057,19,17,77.6618,8,8,3,8,8,3,0
56.1057,22,17,89.9242,9,9,4,9,9,4,1
56.1057,22,17,89.9242,9,9,4,9,9,4,1
56.1057,21,17,85.8367,4,4,2,4,4,2,0
56.1057,28,17,114.449,4,4,1,4,4,1,1
56.1057,21,17,85.8367,7,9,4,7,9,4,0
56.1057,24,17,98.0991,10,10,5,10,10,5,0
56.1057,25,17,102.187,9,9,4,9,9,4,0
560.008,261,98,1726.44,40,54,34,40,54,34,0
562.37,325,98,2149.78,56,66,37,56,66,37,0
562.686,279,99,1849.59,49,61,38,49,61,38,1
564.428,213,99,1412.05,23,28,16,23,28,16,0
565.804,295,100,1959.94,43,56,37,43,56,37,1
569.318,244,100,1621.1,30,42,22,30,42,22,1
569.318,317,100,2106.1,47,71,40,47,71,40,1
57.0587,24,18,100.078,7,8,2,7,8,2,0
57.0587,25,18,104.248,7,8,2,7,8,2,0
57.0587,33,18,137.608,6,6,4,6,6,4,0
57.0587,36,18,150.117,6,7,4,6,7,4,0
57.0587,33,18,137.608,6,6,4,6,6,4,0
57.2193,21,18,87.5684,3,3,0,3,3,0,0
57.2193,39,18,162.627,5,8,3,5,8,3,0
57.2193,34,18,141.777,8,8,9,8,8,9,0
57.2193,34,18,141.777,8,8,9,8,8,9,0
57.2193,34,18,141.777,8,8,9,8,8,9,0
57.2193,34,18,141.777,8,8,9,8,8,9,0
57.2193,34,18,141.777,8,8,9,8,8,9,0
57.2193,34,18,141.777,8,8,9,8,8,9,0
57.2193,34,18,141.777,8,8,9,8,8,9,0
57.2193,34,18,141.777,8,8,9,8,8,9,0
57.2193,34,18,141.777,8,8,9,8,8,9,0
57.2193,30,18,125.098,4,4,1,4,4,1,0
57.2193,34,18,141.777,4,4,1,4,4,1,0
57.7052,18,18,75.0587,3,4,1,3,4,1,1
57.7052,19,18,79.2286,4,4,1,4,4,1,1
57.7052,21,18,87.5684,5,5,1,5,5,1,0
57.7052,25,18,104.248,8,8,5,8,8,5,0
57.7052,23,18,95.9083,5,5,2,5,5,2,1
57.7052,23,18,95.9083,5,5,2,5,5,2,1
57.7052,33,18,137.608,8,8,9,8,8,9,0
57.7052,30,18,125.098,5,5,3,5,5,3,0
57.7052,30,18,125.098,5,6,3,5,6,3,0
57.7052,28,18,116.758,5,5,1,5,5,1,0
571.904,316,100,2099.46,42,59,33,42,59,33,1
572.059,363,101,2416.93,47,63,34,47,63,34,1
573.948,293,100,1946.65,44,62,39,44,62,39,0
575.068,259,100,1720.76,36,49,27,46,59,33,1
576.75,319,101,2123.97,53,59,39,53,59,39,0
576.75,319,101,2123.97,53,59,39,53,59,39,0
577.571,284,101,1890.93,59,65,43,59,65,43,0
577.571,312,101,2077.36,50,62,36,50,62,36,0
577.571,312,101,2077.36,50,62,36,50,62,36,1
578.616,322,102,2148.52,41,51,31,41,51,31,1
578.842,306,102,2041.76,36,48,36,36,48,36,0
58.0579,26,17,106.274,7,9,3,7,9,3,0
58.0579,26,17,106.274,7,7,3,7,7,3,0
58.0579,24,17,98.0991,6,8,4,6,8,4,0
58.0579,24,17,98.0991,6,6,3,6,6,3,0
58.0579,49,17,200.286,12,13,7,12,13,7,1
58.0579,18,17,73.5743,7,7,3,7,7,3,1
58.0579,18,17,73.5743,3,3,1,3,3,1,0
58.0579,20,17,81.7493,8,8,3,8,8,3,0
58.0579,21,17,85.8367,7,7,3,7,7,3,1
58.0579,21,17,85.8367,7,7,3,7,7,3,1
58.0579,21,17,85.8367,7,7,3,7,7,3,1
58.0579,21,17,85.8367,5,5,1,5,5,1,0
58.0579,21,17,85.8367,5,5,1,5,5,1,0
58.0579,22,17,89.9242,8,8,4,8,8,4,0
58.0579,22,17,89.9242,8,8,3,8,8,3,0
58.0579,22,17,89.9242,8,8,3,8,8,3,0
58.0579,23,17,94.0117,7,8,3,7,8,3,0
58.0579,24,17,98.0991,10,12,5,10,12,5,0
58.0579,24,17,98.0991,10,12,5,10,12,5,0
58.5293,26,18,108.418,4,4,1,4,4,1,0
58.5293,26,18,108.418,4,4,1,4,4,1,0
58.5293,27,18,112.588,5,5,3,5,5,3,1
58.5293,28,18,116.758,6,6,3,6,6,3,0
58.5293,29,18,120.928,7,9,4,7,9,4,0
58.5293,30,18,125.098,4,4,2,4,4,2,0
58.5293,36,18,150.117,5,5,2,5,5,2,0
58.5293,48,18,200.156,6,6,3,6,6,3,0
58.5293,48,18,200.156,5,6,3,5,6,3,0
58.5293,30,18,125.098,6,7,3,6,7,3,1
58.5293,20,18,83.3985,4,5,1,4,5,1,0
58.5293,20,18,83.3985,4,5,1,4,5,1,0
58.5293,23,18,95.9083,4,4,1,4,4,1,1
58.5293,20,18,83.3985,6,7,3,6,7,3,0
58.5293,22,18,91.7384,6,8,3,6,8,3,0
58.5293,33,18,137.608,10,10,9,10,10,9,0
58.5293,33,18,137.608,10,10,9,10,10,9,0
58.5293,25,18,104.248,4,4,2,4,4,2,0
581.488,307,101,2044.07,50,80,40,50,80,40,1
581.488,304,101,2024.1,53,71,44,53,71,44,0
582.699,301,102,2008.4,46,56,33,46,56,33,0
582.699,301,102,2008.4,46,56,33,46,56,33,0
584.204,300,102,2001.73,57,67,41,57,67,41,1
584.204,314,102,2095.14,50,62,36,50,62,36,0
585.047,333,102,2221.92,52,77,44,52,77,44,1
585.773,378,103,2527.5,57,71,38,57,71,38,0
585.773,380,103,2540.87,57,71,38,57,71,38,0
585.885,307,103,2052.76,36,48,36,36,48,36,1
585.885,307,103,2052.76,36,48,36,36,48,36,1
585.885,307,103,2052.76,36,48,36,36,48,36,1
585.953,319,102,2128.5,42,59,33,42,59,33,0
586.278,413,103,2761.52,44,57,33,44,57,33,0
586.559,310,103,2072.82,46,59,39,46,59,39,0
587.953,263,102,1754.85,37,50,28,47,60,34,0
587.953,343,102,2288.64,57,76,42,57,76,42,1
587.953,343,102,2288.64,57,76,42,57,76,42,0
589.05,304,102,2028.42,53,72,44,53,72,44,0
59.7154,26,18,108.418,5,6,3,5,6,3,1
59.7154,28,18,116.758,5,5,3,5,5,3,0
59.7154,28,18,116.758,5,5,3,5,5,3,0
59.7154,29,18,120.928,8,10,4,8,10,4,0
59.7154,29,18,120.928,8,10,4,8,10,4,0
59.7154,29,18,120.928,8,9,4,8,9,4,0
59.7154,36,18,150.117,6,7,4,6,7,4,0
59.7154,22,18,91.7384,3,3,1,3,3,1,0
59.7154,22,18,91.7384,3,3,1,3,3,1,0
59.7154,23,18,95.9083,4,4,1,4,4,1,0
59.7154,24,18,100.078,4,4,1,4,4,1,0
59.7154,28,18,116.758,5,7,3,5,7,3,1
59.7154,29,18,120.928,6,6,3,6,6,3,1
59.7154,33,18,137.608,7,8,5,7,8,5,0
59.7154,33,18,137.608,7,8,5,7,8,5,1
59.7154,43,18,179.307,6,6,4,6,6,4,0
59.7154,19,18,79.2286,4,4,1,4,4,1,1
59.7154,19,18,79.2286,4,4,1,4,4,1,0
59.7154,19,18,79.2286,4,4,1,4,4,1,0
59.7154,19,18,79.2286,4,4,1,4,4,1,1
59.7154,20,18,83.3985,9,9,4,9,9,4,0
59.7154,20,18,83.3985,5,6,2,5,6,2,0
59.7154,23,18,95.9083,5,7,2,5,7,2,0
59.7154,25,18,104.248,5,5,2,5,5,2,0
59.7154,35,18,145.947,6,7,4,6,7,4,1
59.7154,19,18,79.2286,4,4,1,4,4,1,0
59.7154,20,18,83.3985,5,5,2,5,5,2,0
59.7154,22,18,91.7384,6,6,3,6,6,3,0
59.7154,22,18,91.7384,5,5,2,5,5,2,0
59.7154,22,18,91.7384,5,5,2,5,5,2,0
59.7154,22,18,91.7384,5,5,2,5,5,2,0
59.7154,22,18,91.7384,3,3,1,3,3,1,0
59.7154,23,18,95.9083,8,8,4,8,8,4,0
59.7154,27,18,112.588,5,6,3,5,6,3,0
59.7154,22,18,91.7384,7,7,3,7,7,3,0
59.7154,24,18,100.078,9,9,4,9,9,4,0
59.7154,24,18,100.078,6,7,4,6,7,4,0
59.7154,24,18,100.078,5,5,2,5,5,2,1
593.472,304,103,2032.7,45,63,40,45,63,40,0
593.847,379,104,2539.47,51,68,36,51,68,36,0
595.543,269,102,1794.88,54,68,40,54,68,40,1
596.632,366,103,2447.26,61,70,40,61,70,40,1
596.632,362,103,2420.51,44,51,23,44,51,23,1
598.351,303,104,2030.23,57,67,41,57,67,41,0
599.064,326,103,2179.8,54,64,38,54,64,38,1
599.178,334,104,2237.95,51,68,38,51,68,38,1
6.75489,5,5,11.6096,3,3,1,3,3,1,0
6.75489,5,5,11.6096,3,3,0,3,3,0,0
6.75489,5,5,11.6096,3,3,1,3,3,1,0
6.75489,5,5,11.6096,3,3,1,3,3,1,0
6.75489,5,5,11.6096,3,3,1,3,3,1,0
6.75489,5,5,11.6096,3,3,1,3,3,1,0
6.75489,5,5,11.6096,3,3,1,3,3,1,1
6.75489,5,5,11.6096,3,3,1,3,3,1,0
6.75489,5,5,11.6096,2,2,0,2,2,0,1
6.75489,5,5,11.6096,2,2,0,2,2,0,1
6.75489,5,5,11.6096,2,2,0,2,2,0,1
6.75489,5,5,11.6096,1,1,0,1,1,0,0
60.6034,26,17,106.274,6,6,2,6,6,2,1
60.6034,26,17,106.274,6,6,2,6,6,2,1
60.6034,26,17,106.274,6,6,2,6,6,2,1
60.6034,22,17,89.9242,6,6,3,6,6,3,0
600.065,255,104,1708.61,42,53,27,42,53,27,0
600.553,275,105,1846.42,40,47,23,40,47,23,0
600.553,275,105,1846.42,40,48,23,40,48,23,0
