HCPL,HPL,HPV,HVOL,LLOC,LOC,NOS,TLLOC,TLOC,TNOS,Number of Bugs
46.0537,23,15,89.8585,7,9,3,7,9,3,0
46.0537,23,15,89.8585,7,10,3,7,10,3,0
46.0537,23,15,89.8585,6,6,3,6,6,3,0
46.0537,23,15,89.8585,6,6,3,6,6,3,0
46.0537,23,15,89.8585,6,6,3,6,6,3,1
46.0537,23,15,89.8585,6,6,3,6,6,3,0
46.0537,23,15,89.8585,6,6,3,6,6,3,0
46.0537,23,15,89.8585,6,6,4,6,6,4,0
46.0537,23,15,89.8585,6,7,3,6,7,3,0
46.0537,23,15,89.8585,6,7,3,6,7,3,0
46.0537,23,15,89.8585,6,6,3,6,6,3,0
46.0537,23,15,89.8585,5,5,1,5,5,1,0
46.0537,23,15,89.8585,5,6,2,5,6,2,0
46.0537,23,15,89.8585,5,5,3,5,5,3,0
46.0537,23,15,89.8585,5,5,3,5,5,3,0
46.0537,23,15,89.8585,5,5,3,5,5,3,0
46.0537,23,15,89.8585,5,5,3,5,5,3,0
46.0537,23,15,89.8585,4,4,1,4,4,1,1
46.0537,23,15,89.8585,4,4,2,4,4,2,1
46.0537,23,15,89.8585,4,4,2,4,4,2,0
46.0537,23,15,89.8585,3,3,1,3,3,1,0
46.0537,24,15,93.7654,5,5,3,5,5,3,0
46.0537,24,15,93.7654,5,5,3,5,5,3,0
46.0537,24,15,93.7654,5,5,3,5,5,3,0
46.0537,24,15,93.7654,5,5,3,5,5,3,0
46.0537,24,15,93.7654,4,4,2,4,4,2,0
46.0537,24,15,93.7654,4,4,2,4,4,2,0
46.0537,24,15,93.7654,4,4,1,4,4,1,0
46.0537,25,15,97.6723,7,9,4,7,9,4,0
46.0537,25,15,97.6723,7,7,4,7,7,4,0
46.0537,25,15,97.6723,7,7,4,7,7,4,0
46.0537,25,15,97.6723,7,7,4,7,7,4,0
46.0537,25,15,97.6723,7,7,4,7,7,4,0
46.0537,25,15,97.6723,7,7,4,7,7,4,0
46.0537,25,15,97.6723,7,7,4,7,7,4,0
46.0537,25,15,97.6723,6,6,3,6,6,3,1
46.0537,25,15,97.6723,4,4,1,4,4,1,1
46.0537,25,15,97.6723,4,4,1,4,4,1,1
46.0537,25,15,97.6723,3,3,1,3,3,1,0
46.0537,26,15,101.579,6,6,4,6,6,4,0
46.0537,26,15,101.579,5,5,3,5,5,3,0
46.0537,26,15,101.579,4,4,1,4,4,1,0
460.215,232,85,1486.98,44,52,27,44,52,27,1
460.215,252,85,1615.17,36,45,27,36,45,27,1
460.215,228,85,1461.34,34,34,26,34,34,26,1
460.487,287,85,1839.5,42,52,14,42,52,14,0
460.487,230,85,1474.16,24,37,16,24,37,16,0
460.487,246,85,1576.71,23,25,20,23,25,20,0
460.487,215,85,1378.02,34,38,27,34,38,27,1
460.828,170,85,1089.6,18,22,11,18,22,11,0
460.857,216,84,1380.74,34,42,26,46,54,29,1
460.857,246,84,1572.51,28,35,19,28,35,19,1
460.857,247,84,1578.9,29,36,19,29,36,19,0
460.857,228,84,1457.45,26,35,26,26,35,26,0
460.857,235,84,1502.19,32,36,30,32,36,30,0
460.857,235,84,1502.19,32,37,30,32,37,30,1
460.857,235,84,1502.19,32,37,30,32,37,30,1
460.857,240,84,1534.16,32,37,30,32,37,30,1
460.857,240,84,1534.16,32,37,30,32,37,30,1
460.857,268,84,1713.14,37,45,24,37,45,24,0
460.857,268,84,1713.14,37,45,24,37,45,24,0
460.857,239,84,1527.76,34,34,25,34,34,25,0
460.857,239,84,1527.76,34,34,25,34,34,25,0
460.857,245,84,1566.12,41,41,28,41,41,28,0
460.857,235,84,1502.19,32,33,24,32,33,24,1
461.238,254,85,1627.99,36,41,24,36,41,24,0
461.238,355,85,2275.33,39,48,25,39,48,25,1
461.238,173,85,1108.82,24,28,11,24,28,11,0
461.238,225,85,1442.11,36,42,25,49,56,31,0
461.238,206,85,1320.33,36,45,25,36,45,25,0
461.238,257,85,1647.21,35,35,30,35,35,30,1
461.399,189,83,1204.88,39,39,18,39,39,18,0
461.718,196,85,1256.24,34,35,12,34,35,12,0
461.718,251,85,1608.76,36,45,23,36,45,23,0
461.718,251,85,1608.76,36,45,23,36,45,23,0
461.718,359,85,2300.97,31,38,24,31,38,24,0
461.718,182,85,1166.51,26,36,20,26,36,20,0
461.718,234,85,1499.8,37,39,26,37,39,26,0
461.718,241,85,1544.66,31,32,22,31,32,22,0
461.718,207,85,1326.74,39,46,27,39,46,27,1
461.718,207,85,1326.74,39,46,27,39,46,27,1
461.718,306,85,1961.27,45,51,32,45,51,32,0
461.974,229,84,1463.84,33,37,20,33,37,20,1
461.974,219,84,1399.92,31,32,22,43,45,29,0
461.974,226,84,1444.66,36,40,22,36,40,22,0
461.974,228,84,1457.45,38,44,31,38,44,31,1
461.974,230,84,1470.23,31,41,24,31,41,24,0
461.974,210,84,1342.39,35,37,21,35,37,21,1
461.974,263,84,1681.18,46,46,27,46,46,27,0
462.053,84,81,532.547,16,18,2,16,18,2,0
462.267,298,85,1910.0,21,24,7,21,24,7,0
462.267,298,85,1910.0,21,24,7,21,24,7,0
462.267,209,85,1339.56,24,25,10,24,25,10,0
462.888,190,85,1217.78,53,53,12,53,53,12,0
462.888,225,85,1442.11,22,27,12,22,27,12,1
462.888,198,85,1269.06,22,22,19,22,22,19,0
462.888,198,85,1269.06,22,22,19,22,22,19,0
462.888,199,85,1275.47,24,26,19,24,26,19,0
462.888,237,85,1519.03,30,35,18,30,35,18,1
462.888,208,85,1333.15,37,43,26,37,43,26,0
462.888,208,85,1333.15,37,43,26,37,43,26,0
462.888,238,85,1525.44,36,45,27,36,45,27,1
462.888,239,85,1531.84,43,48,29,43,48,29,0
462.888,247,85,1583.12,41,48,29,41,48,29,1
462.888,232,85,1486.98,38,48,29,38,48,29,1
463.007,230,83,1466.26,31,32,24,31,32,24,0
463.172,177,84,1131.44,31,37,22,40,47,24,1
463.172,216,84,1380.74,24,25,18,24,25,18,1
463.172,255,84,1630.04,37,45,26,37,45,26,0
463.58,233,85,1493.39,36,36,22,36,36,22,0
463.58,232,85,1486.98,37,42,27,37,42,27,0
463.58,226,85,1448.52,47,50,28,47,50,28,0
463.58,261,85,1672.85,35,40,23,35,40,23,0
463.58,220,85,1410.07,32,35,24,32,35,24,0
464.344,218,85,1397.25,32,32,28,32,32,28,0
464.344,199,85,1275.47,34,37,20,34,37,20,1
464.344,199,85,1275.47,34,37,20,34,37,20,1
464.344,194,85,1243.42,30,34,15,37,42,16,0
464.344,223,85,1429.29,35,43,28,35,43,28,1
464.344,245,85,1570.3,36,43,22,36,43,22,1
464.453,232,84,1483.02,41,45,26,59,65,34,0
464.453,194,84,1240.11,31,31,21,31,31,21,0
464.453,194,84,1240.11,31,31,21,31,31,21,0
464.453,272,84,1738.71,48,50,30,48,50,30,1
464.711,230,83,1466.26,51,51,29,51,51,29,1
464.711,234,83,1491.76,53,53,30,53,53,30,0
465.182,247,85,1583.12,27,29,11,27,29,11,0
465.182,228,85,1461.34,33,40,23,33,40,23,1
465.182,280,85,1794.63,17,25,15,17,25,15,0
465.182,292,85,1871.54,44,48,30,44,48,30,0
465.182,247,85,1583.12,37,45,25,37,45,25,0
465.182,244,85,1563.89,45,57,34,45,57,34,0
465.817,347,84,2218.13,36,37,21,36,37,21,0
465.817,347,84,2218.13,23,23,21,23,23,21,1
465.817,194,84,1240.11,25,31,17,25,31,17,0
465.817,226,84,1444.66,37,44,22,37,44,22,0
466.093,300,85,1922.82,35,41,28,35,41,28,0
466.093,228,85,1461.34,30,33,18,30,33,18,0
466.093,178,85,1140.87,21,23,16,26,28,18,0
466.093,193,85,1237.01,22,24,17,22,24,17,1
466.093,209,85,1339.56,38,55,32,38,55,32,1
466.093,232,85,1486.98,39,40,27,39,40,27,1
466.093,232,85,1486.98,39,40,27,39,40,27,0
466.093,279,85,1788.22,42,43,30,42,43,30,0
466.093,296,85,1897.18,32,38,22,32,38,22,0
466.659,284,86,1825.06,33,37,21,33,37,21,0
466.692,250,86,1606.57,27,33,11,27,33,11,0
466.692,244,86,1568.01,31,38,26,31,38,26,0
466.692,255,86,1638.7,40,41,27,40,41,27,1
466.793,230,86,1478.04,23,38,18,23,38,18,0
466.793,215,86,1381.65,32,33,22,37,38,24,1
466.793,215,86,1381.65,32,33,22,37,38,24,1
466.793,239,86,1535.88,38,42,28,38,42,28,1
466.961,244,86,1568.01,23,23,15,23,23,15,1
466.961,258,86,1657.98,30,37,10,30,37,10,0
466.961,210,86,1349.52,23,23,21,23,23,21,1
466.961,213,86,1368.79,28,30,21,33,35,23,0
466.961,279,86,1792.93,37,37,27,46,46,33,1
467.081,323,85,2070.23,40,44,24,40,44,24,1
467.081,183,85,1172.92,31,31,20,31,31,20,0
467.081,216,85,1384.43,24,27,18,24,27,18,1
467.081,232,85,1486.98,37,45,22,37,45,22,1
467.081,237,85,1519.03,33,34,25,33,34,25,0
467.081,215,85,1378.02,36,36,25,36,36,25,0
467.081,216,85,1384.43,29,35,23,29,35,23,1
467.081,217,85,1390.84,41,50,27,41,50,27,1
467.081,223,85,1429.29,33,43,24,33,43,24,1
467.081,264,85,1692.08,31,32,29,31,32,29,0
467.196,232,86,1490.89,27,35,27,27,35,27,1
467.268,198,84,1265.68,36,44,26,36,44,26,1
467.268,237,84,1514.98,48,56,31,48,56,31,0
467.871,349,86,2242.77,37,45,19,37,45,19,1
467.871,349,86,2242.77,37,45,19,37,45,19,1
467.871,349,86,2242.77,37,45,19,37,45,19,1
467.871,456,86,2930.38,36,38,27,36,38,27,1
467.871,174,86,1118.17,24,28,11,24,28,11,0
467.871,186,86,1195.29,43,55,24,43,55,24,1
467.871,209,86,1343.09,40,43,27,40,43,27,1
468.145,222,85,1422.88,34,36,22,34,36,22,0
468.145,221,85,1416.48,35,40,24,35,40,24,0
468.145,244,85,1563.89,29,29,23,43,43,33,1
468.145,244,85,1563.89,29,29,23,43,43,33,1
468.145,220,85,1410.07,36,44,22,40,48,23,0
468.145,238,85,1525.44,38,38,30,38,38,30,1
468.145,262,85,1679.26,38,46,29,38,46,29,0
468.31,288,86,1850.76,25,29,13,25,29,13,1
468.31,288,86,1850.76,25,29,13,25,29,13,1
468.31,203,86,1304.53,23,29,11,23,29,11,0
468.31,210,86,1349.52,39,53,30,44,58,32,0
468.31,231,86,1484.47,30,37,23,30,37,23,1
468.807,212,84,1355.17,36,42,21,125,144,71,0
468.807,212,84,1355.17,36,42,21,124,143,70,1
468.807,212,84,1355.17,36,42,21,121,140,68,0
468.807,232,84,1483.02,33,34,26,33,34,26,1
468.819,187,86,1201.71,25,30,13,25,30,13,0
468.819,207,86,1330.24,27,27,24,27,27,24,1
469.287,211,85,1352.38,36,38,21,36,38,21,1
469.287,211,85,1352.38,36,38,21,36,38,21,0
469.287,212,85,1358.79,37,39,21,37,39,21,0
469.287,256,85,1640.8,40,47,27,40,47,27,0
469.287,256,85,1640.8,40,47,27,40,47,27,1
469.397,259,86,1664.4,33,33,31,33,33,31,0
469.397,244,86,1568.01,49,55,22,49,55,22,1
469.397,202,86,1298.11,34,58,28,34,58,28,1
469.397,232,86,1490.89,25,29,20,25,29,20,0
469.397,250,86,1606.57,35,44,27,35,44,27,0
469.397,269,86,1728.67,38,48,34,38,48,34,1
47.7744,26,15,101.579,8,8,4,8,8,4,1
47.7744,29,15,113.3,4,4,1,4,4,1,0
47.7744,17,15,66.4171,6,7,2,6,7,2,1
47.7744,17,15,66.4171,5,5,1,5,5,1,0
47.7744,17,15,66.4171,5,5,1,5,5,1,0
47.7744,17,15,66.4171,4,4,1,4,4,1,0
47.7744,17,15,66.4171,4,4,1,4,4,1,0
47.7744,17,15,66.4171,4,4,1,4,4,1,0
47.7744,17,15,66.4171,4,4,1,4,4,1,0
47.7744,17,15,66.4171,4,4,1,4,4,1,0
47.7744,17,15,66.4171,4,4,1,4,4,1,0
47.7744,17,15,66.4171,4,4,1,4,4,1,0
47.7744,17,15,66.4171,4,4,1,4,4,1,0
47.7744,17,15,66.4171,4,4,1,4,4,1,0
47.7744,17,15,66.4171,4,4,1,4,4,1,0
47.7744,17,15,66.4171,4,4,1,4,4,1,0
47.7744,17,15,66.4171,4,4,1,4,4,1,0
47.7744,17,15,66.4171,4,4,1,4,4,1,0
47.7744,17,15,66.4171,4,4,1,4,4,1,0
47.7744,17,15,66.4171,4,4,1,4,4,1,0
47.7744,17,15,66.4171,4,4,1,4,4,1,0
47.7744,17,15,66.4171,4,4,1,4,4,1,0
47.7744,17,15,66.4171,4,4,1,4,4,1,0
47.7744,17,15,66.4171,4,4,1,4,4,1,0
47.7744,17,15,66.4171,4,4,1,4,4,1,0
47.7744,17,15,66.4171,4,4,1,4,4,1,0
47.7744,17,15,66.4171,4,5,1,4,5,1,1
47.7744,17,15,66.4171,3,3,1,3,3,1,0
47.7744,17,15,66.4171,3,5,1,3,5,1,0
47.7744,18,15,70.324,7,7,3,7,7,3,1
47.7744,18,15,70.324,5,5,2,5,5,2,0
47.7744,18,15,70.324,5,5,1,5,5,1,0
47.7744,18,15,70.324,4,4,1,4,4,1,0
47.7744,18,15,70.324,4,4,1,4,4,1,0
47.7744,18,15,70.324,4,4,1,4,4,1,1
47.7744,18,15,70.324,4,4,1,4,4,1,0
47.7744,18,15,70.324,4,4,1,4,4,1,0
47.7744,18,15,70.324,4,4,1,4,4,1,0
47.7744,18,15,70.324,4,4,1,4,4,1,0
47.7744,18,15,70.324,4,4,1,4,4,1,0
47.7744,18,15,70.324,3,3,1,3,3,1,0
47.7744,18,15,70.324,3,3,1,3,3,1,0
47.7744,18,15,70.324,3,3,1,3,3,1,0
47.7744,18,15,70.324,3,3,1,3,3,1,1
47.7744,18,15,70.324,3,3,1,3,3,1,0
47.7744,18,15,70.324,3,3,1,3,3,1,0
47.7744,18,15,70.324,3,3,1,3,3,1,1
47.7744,18,15,70.324,3,3,1,3,3,1,1
47.7744,19,15,74.2309,7,7,3,7,7,3,0
47.7744,19,15,74.2309,6,6,3,6,6,3,1
47.7744,19,15,74.2309,6,6,3,6,6,3,1
47.7744,19,15,74.2309,6,6,3,6,6,3,1
47.7744,19,15,74.2309,6,6,3,6,6,3,0
47.7744,19,15,74.2309,5,5,2,5,5,2,0
47.7744,19,15,74.2309,5,6,2,5,6,2,1
47.7744,19,15,74.2309,5,5,1,5,5,1,0
47.7744,19,15,74.2309,5,5,2,5,5,2,1
47.7744,19,15,74.2309,5,5,2,5,5,2,1
47.7744,19,15,74.2309,5,5,2,5,5,2,1
47.7744,19,15,74.2309,5,5,2,5,5,2,1
47.7744,19,15,74.2309,5,5,2,5,5,2,1
47.7744,19,15,74.2309,5,5,2,5,5,2,1
47.7744,19,15,74.2309,5,5,2,5,5,2,1
47.7744,19,15,74.2309,5,5,2,5,5,2,1
47.7744,19,15,74.2309,5,5,2,5,5,2,1
47.7744,19,15,74.2309,5,5,2,5,5,2,1
47.7744,19,15,74.2309,5,5,2,5,5,2,1
47.7744,19,15,74.2309,5,5,2,5,5,2,1
47.7744,19,15,74.2309,5,5,2,5,5,2,0
47.7744,19,15,74.2309,5,5,2,5,5,2,0
47.7744,19,15,74.2309,5,6,2,5,6,2,1
47.7744,19,15,74.2309,5,5,1,5,5,1,0
47.7744,19,15,74.2309,5,5,2,5,5,2,0
47.7744,19,15,74.2309,5,5,2,5,5,2,0
47.7744,19,15,74.2309,4,4,2,4,4,2,0
47.7744,19,15,74.2309,4,4,1,4,4,1,0
47.7744,19,15,74.2309,4,4,1,4,4,1,0
47.7744,19,15,74.2309,4,4,1,4,4,1,0
47.7744,19,15,74.2309,4,4,1,4,4,1,0
47.7744,19,15,74.2309,4,4,1,4,4,1,0
47.7744,19,15,74.2309,4,4,1,4,4,1,0
47.7744,19,15,74.2309,4,4,1,4,4,1,0
47.7744,19,15,74.2309,4,4,1,4,4,1,0
47.7744,19,15,74.2309,4,4,1,4,4,1,0
47.7744,19,15,74.2309,4,4,1,4,4,1,0
47.7744,19,15,74.2309,4,4,2,4,4,2,0
47.7744,19,15,74.2309,4,4,2,4,4,2,0
47.7744,19,15,74.2309,4,5,1,4,5,1,0
47.7744,19,15,74.2309,3,3,1,3,3,1,0
47.7744,19,15,74.2309,3,3,1,3,3,1,0
47.7744,19,15,74.2309,3,3,1,3,3,1,0
47.7744,19,15,74.2309,3,3,1,3,3,1,0
47.7744,19,15,74.2309,3,3,1,3,3,1,0
47.7744,19,15,74.2309,3,3,1,3,3,1,0
47.7744,19,15,74.2309,3,4,1,3,4,1,1
47.7744,19,15,74.2309,3,3,1,3,3,1,0
47.7744,19,15,74.2309,3,3,1,3,3,1,0
47.7744,19,15,74.2309,3,3,1,3,3,1,0
47.7744,19,15,74.2309,3,3,1,3,3,1,0
47.7744,20,15,78.1378,7,7,3,7,7,3,1
47.7744,20,15,78.1378,7,7,3,7,7,3,1
47.7744,20,15,78.1378,6,6,2,6,6,2,0
47.7744,20,15,78.1378,6,6,2,6,6,2,1
47.7744,20,15,78.1378,6,6,3,6,6,3,0
47.7744,20,15,78.1378,6,6,2,6,6,2,0
47.7744,20,15,78.1378,6,6,3,6,6,3,0
47.7744,20,15,78.1378,6,6,2,6,6,2,0
47.7744,20,15,78.1378,6,6,2,6,6,2,1
47.7744,20,15,78.1378,5,5,2,5,5,2,0
47.7744,20,15,78.1378,5,5,2,5,5,2,0
47.7744,20,15,78.1378,5,5,2,5,5,2,0
47.7744,20,15,78.1378,5,5,2,5,5,2,0
47.7744,20,15,78.1378,5,5,2,5,5,2,0
47.7744,20,15,78.1378,5,5,2,5,5,2,0
47.7744,20,15,78.1378,5,5,1,5,5,1,0
47.7744,20,15,78.1378,5,5,2,5,5,2,0
47.7744,20,15,78.1378,5,5,2,5,5,2,0
47.7744,20,15,78.1378,5,5,2,5,5,2,0
47.7744,20,15,78.1378,5,5,2,5,5,2,0
47.7744,20,15,78.1378,5,5,2,5,5,2,0
47.7744,20,15,78.1378,5,5,2,5,5,2,0
47.7744,20,15,78.1378,5,5,2,5,5,2,0
47.7744,20,15,78.1378,5,5,2,5,5,2,0
47.7744,20,15,78.1378,5,5,2,5,5,2,0
47.7744,20,15,78.1378,5,5,2,5,5,2,0
47.7744,20,15,78.1378,5,5,2,5,5,2,0
47.7744,20,15,78.1378,5,5,2,5,5,2,0
47.7744,20,15,78.1378,5,5,2,5,5,2,0
47.7744,20,15,78.1378,5,6,2,5,6,2,0
47.7744,20,15,78.1378,5,6,2,5,6,2,0
47.7744,20,15,78.1378,5,6,2,5,6,2,0
47.7744,20,15,78.1378,5,5,2,5,5,2,0
47.7744,20,15,78.1378,5,5,2,5,5,2,0
47.7744,20,15,78.1378,4,4,2,4,4,2,0
47.7744,20,15,78.1378,4,4,1,4,4,1,0
47.7744,20,15,78.1378,4,4,1,4,4,1,0
47.7744,20,15,78.1378,4,4,2,4,4,2,1
47.7744,20,15,78.1378,4,4,2,4,4,2,1
47.7744,20,15,78.1378,4,4,2,4,4,2,1
47.7744,20,15,78.1378,4,4,1,4,4,1,1
47.7744,20,15,78.1378,4,4,2,4,4,2,0
47.7744,20,15,78.1378,4,4,2,4,4,2,0
47.7744,20,15,78.1378,4,4,2,4,4,2,0
47.7744,20,15,78.1378,4,4,1,4,4,1,0
47.7744,20,15,78.1378,4,4,1,4,4,1,0
47.7744,20,15,78.1378,4,4,1,4,4,1,0
47.7744,20,15,78.1378,4,4,1,4,4,1,0
47.7744,20,15,78.1378,3,3,1,3,3,1,1
47.7744,20,15,78.1378,3,3,1,3,3,1,1
47.7744,20,15,78.1378,3,3,1,3,3,1,1
47.7744,20,15,78.1378,3,3,1,3,3,1,0
47.7744,21,15,82.0447,9,11,4,9,11,4,0
47.7744,21,15,82.0447,6,6,3,6,6,3,0
47.7744,21,15,82.0447,6,6,2,13,14,5,0
47.7744,21,15,82.0447,6,6,1,6,6,1,1
47.7744,21,15,82.0447,5,5,2,5,5,2,0
47.7744,21,15,82.0447,5,5,2,5,5,2,0
47.7744,21,15,82.0447,5,5,2,5,5,2,1
47.7744,21,15,82.0447,5,5,2,5,5,2,1
47.7744,21,15,82.0447,5,5,2,5,5,2,0
47.7744,21,15,82.0447,5,5,3,5,5,3,0
47.7744,21,15,82.0447,5,5,2,5,5,2,1
47.7744,21,15,82.0447,5,5,2,5,5,2,1
47.7744,21,15,82.0447,4,4,1,4,4,1,0
47.7744,21,15,82.0447,4,4,2,4,4,2,0
47.7744,21,15,82.0447,4,4,2,4,4,2,0
47.7744,21,15,82.0447,3,5,1,3,5,1,0
47.7744,21,15,82.0447,3,3,1,3,3,1,0
47.7744,21,15,82.0447,3,3,1,3,3,1,0
47.7744,21,15,82.0447,3,3,1,3,3,1,0
47.7744,21,15,82.0447,3,3,1,3,3,1,0
47.7744,21,15,82.0447,3,3,1,3,3,1,0
47.7744,21,15,82.0447,3,3,1,3,3,1,0
47.7744,21,15,82.0447,3,3,1,3,3,1,0
47.7744,21,15,82.0447,3,3,1,3,3,1,0
47.7744,22,15,85.9516,10,10,4,10,10,4,0
47.7744,22,15,85.9516,6,8,3,6,8,3,0
47.7744,22,15,85.9516,6,8,3,6,8,3,1
47.7744,22,15,85.9516,6,7,3,6,7,3,0
47.7744,22,15,85.9516,5,5,3,5,5,3,0
47.7744,22,15,85.9516,4,4,1,4,4,1,0
47.7744,22,15,85.9516,4,4,1,4,4,1,0
47.7744,22,15,85.9516,4,4,2,4,4,2,0
47.7744,22,15,85.9516,4,4,2,4,4,2,0
47.7744,22,15,85.9516,4,4,2,4,4,2,0
47.7744,22,15,85.9516,4,4,2,4,4,2,0
47.7744,22,15,85.9516,3,3,1,3,3,1,0
47.7744,23,15,89.8585,8,8,4,8,8,4,0
47.7744,23,15,89.8585,6,8,3,6,8,3,1
47.7744,23,15,89.8585,6,6,3,6,6,3,1
47.7744,23,15,89.8585,6,6,3,6,6,3,1
47.7744,23,15,89.8585,6,6,3,6,6,3,1
47.7744,23,15,89.8585,6,7,3,6,7,3,0
47.7744,23,15,89.8585,6,7,3,6,7,3,0
47.7744,23,15,89.8585,6,6,3,6,6,3,0
47.7744,23,15,89.8585,6,6,3,6,6,3,0
47.7744,23,15,89.8585,6,6,3,6,6,3,0
47.7744,23,15,89.8585,6,6,3,6,6,3,0
47.7744,23,15,89.8585,5,5,1,5,5,1,0
47.7744,23,15,89.8585,5,5,3,5,5,3,0
47.7744,23,15,89.8585,5,5,3,5,5,3,0
47.7744,23,15,89.8585,5,5,3,5,5,3,0
47.7744,23,15,89.8585,5,5,3,5,5,3,0
47.7744,23,15,89.8585,5,5,3,5,5,3,0
47.7744,23,15,89.8585,4,4,1,4,4,1,0
47.7744,23,15,89.8585,4,4,1,4,4,1,0
47.7744,23,15,89.8585,4,4,1,4,4,1,0
47.7744,23,15,89.8585,4,4,2,4,4,2,0
47.7744,23,15,89.8585,3,3,1,3,3,1,0
47.7744,23,15,89.8585,3,3,1,3,3,1,0
47.7744,23,15,89.8585,3,3,1,3,3,1,1
47.7744,24,15,93.7654,6,6,3,6,6,3,1
47.7744,24,15,93.7654,6,7,3,6,7,3,0
47.7744,24,15,93.7654,6,7,3,11,12,5,0
47.7744,24,15,93.7654,6,6,3,6,6,3,1
47.7744,24,15,93.7654,6,6,3,6,6,3,0
47.7744,24,15,93.7654,5,5,2,5,5,2,0
47.7744,24,15,93.7654,5,5,3,5,5,3,0
47.7744,25,15,97.6723,6,6,3,6,6,3,0
47.7744,25,15,97.6723,4,4,1,4,4,1,0
47.7744,22,15,85.9516,8,8,4,8,8,4,1
47.7744,22,15,85.9516,6,6,3,6,6,3,0
47.7744,22,15,85.9516,5,5,3,5,5,3,1
47.7744,22,15,85.9516,5,5,3,5,5,3,0
47.7744,22,15,85.9516,5,5,3,5,5,3,0
47.7744,22,15,85.9516,4,4,2,4,4,2,0
47.7744,22,15,85.9516,4,4,2,4,4,2,0
47.7744,22,15,85.9516,3,3,1,3,3,1,0
47.7744,23,15,89.8585,7,9,4,7,9,4,0
47.7744,23,15,89.8585,6,7,4,6,7,4,0
47.7744,23,15,89.8585,6,7,4,6,7,4,1
47.7744,23,15,89.8585,6,6,3,6,6,3,0
47.7744,23,15,89.8585,6,6,3,6,6,3,0
47.7744,23,15,89.8585,6,6,3,6,6,3,0
47.7744,23,15,89.8585,6,6,3,6,6,3,0
47.7744,23,15,89.8585,6,6,3,6,6,3,0
47.7744,23,15,89.8585,6,6,3,6,6,3,0
47.7744,23,15,89.8585,6,6,3,6,6,3,0
47.7744,23,15,89.8585,6,6,3,6,6,3,0
47.7744,23,15,89.8585,6,6,3,6,6,3,0
47.7744,23,15,89.8585,3,3,1,3,3,1,1
47.7744,24,15,93.7654,5,5,3,5,5,3,0
47.7744,24,15,93.7654,5,5,3,5,5,3,0
47.7744,24,15,93.7654,3,3,1,3,3,1,0
47.7744,25,15,97.6723,7,7,4,7,7,4,0
47.7744,25,15,97.6723,5,5,3,5,5,3,1
47.7744,25,15,97.6723,5,5,3,5,5,3,1
47.7744,25,15,97.6723,3,3,1,3,3,1,0
47.7744,26,15,101.579,5,5,2,5,5,2,0
47.7744,26,15,101.579,4,4,2,4,4,2,0
47.7744,26,15,101.579,4,4,2,4,4,2,0
47.7744,27,15,105.486,6,6,3,6,6,3,0
47.7744,27,15,105.486,6,6,3,6,6,3,0
47.7744,19,15,74.2309,4,4,1,4,4,1,0
47.7744,19,15,74.2309,4,4,1,4,4,1,0
47.7744,20,15,78.1378,6,6,3,6,6,3,0
47.7744,20,15,78.1378,5,5,2,5,5,2,0
47.7744,20,15,78.1378,5,5,2,5,5,2,0
47.7744,20,15,78.1378,4,4,2,4,4,2,0
47.7744,20,15,78.1378,3,3,1,3,3,1,0
47.7744,21,15,82.0447,5,5,2,5,5,2,0
47.7744,21,15,82.0447,5,5,2,5,5,2,1
47.7744,21,15,82.0447,5,5,2,5,5,2,0
47.7744,21,15,82.0447,5,5,2,5,5,2,1
47.7744,21,15,82.0447,3,3,1,3,3,1,0
47.7744,21,15,82.0447,3,3,1,3,3,1,0
47.7744,21,15,82.0447,3,3,1,3,3,1,0
47.7744,23,15,89.8585,7,7,3,7,7,3,0
47.7744,23,15,89.8585,6,6,3,6,6,3,1
47.7744,23,15,89.8585,6,6,3,6,6,3,1
47.7744,23,15,89.8585,5,5,2,5,5,2,0
47.7744,24,15,93.7654,7,8,4,7,8,4,0
47.7744,24,15,93.7654,7,8,4,7,8,4,0
47.7744,24,15,93.7654,7,8,4,7,8,4,0
47.7744,24,15,93.7654,6,6,3,6,6,3,0
47.7744,24,15,93.7654,5,5,2,5,5,2,1
47.7744,26,15,101.579,3,3,1,3,3,1,0
47.7744,32,15,125.021,9,11,5,9,11,5,0
47.7744,32,15,125.021,9,11,5,9,11,5,0
47.7744,33,15,128.927,6,6,3,6,6,3,0
47.7744,33,15,128.927,6,6,3,6,6,3,0
47.7744,32,15,125.021,7,7,5,7,7,5,0
47.7744,37,15,144.555,7,7,5,7,7,5,0
47.7744,37,15,144.555,7,7,5,7,7,5,0
47.7744,38,15,148.462,6,6,4,6,6,4,1
47.7744,32,15,125.021,7,7,4,7,7,4,1
47.7744,35,15,136.741,8,8,5,8,8,5,0
47.7744,32,15,125.021,7,7,5,7,7,5,0
47.7744,32,15,125.021,7,7,5,7,7,5,0
47.7744,35,15,136.741,10,11,7,10,11,7,0
47.7744,15,15,58.6034,11,12,2,11,12,2,1
47.7744,15,15,58.6034,6,6,2,6,6,2,0
47.7744,15,15,58.6034,6,6,2,6,6,2,0
47.7744,15,15,58.6034,6,6,2,6,6,2,0
47.7744,15,15,58.6034,6,6,2,6,6,2,0
47.7744,15,15,58.6034,6,6,2,6,6,2,0
47.7744,15,15,58.6034,6,6,2,6,6,2,0
47.7744,15,15,58.6034,6,6,2,6,6,2,0
